vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106008869189,00000232,20,1,Elbehnon,PER,35,43
uc1.32106008869189,00000232,21,0,"MARTÍNEZ MORENO, C.-De vida o muerte",PER,0,36
uc1.32106008869189,00000232,22,0,"MIR, P.-Cuando",PER,0,14
uc1.32106008869189,00000232,23,0,"MIR, P.-Viaje a la muchedumbre",PER,0,30
uc1.32106008869189,00000232,24,0,"MONDRAGÓN, S.-El aprendiz de brujo",PER,0,34
uc1.32106008869189,00000232,25,0,"MONTEMAYOR, C.-Las llaves de",LOC,0,28
uc1.32106008869189,00000232,25,1,Urgell,LOC,29,35
uc1.32106008869189,00000233,0,0,"ONETTI, J. C.-La",LOC,0,16
uc1.32106008869189,00000233,1,0,"ORTIZ, D.-Tirapiedras",PER,0,21
uc1.32106008869189,00000233,2,0,"PACHECO, J. E.-Islas",PER,0,20
uc1.32106008869189,00000233,3,0,"PASO, F. DEL.-José",ORG,0,18
uc1.32106008869189,00000233,4,0,PAZ,LOC,0,3
uc1.32106008869189,00000233,6,0,"PAZ, O., y otros",PER,0,16
uc1.32106008869189,00000233,7,0,México,LOC,23,29
uc1.32106008869189,00000233,8,0,"PIGLIA, R.-Nombre",PER,0,17
uc1.32106008869189,00000233,9,0,"PIZARNIK, A.-El",PER,0,15
uc1.32106008869189,00000233,10,0,"PUGA, M. L.—Las",PER,0,15
uc1.32106008869189,00000233,11,0,"QUEZADA, J.—Poesía",PER,0,18
uc1.32106008869189,00000233,11,1,Chile,LOC,28,33
uc1.32106008869189,00000233,12,0,"ROA BASTOS, A.—Yo",PER,0,17
uc1.32106008869189,00000233,13,0,"ROSARIO, A. DEL, otros",PER,0,22
uc1.32106008869189,00000233,14,0,Panamá,LOC,17,23
uc1.32106008869189,00000233,15,0,"SÁNCHEZ, H.Los",PER,0,14
uc1.32106008869189,00000233,16,0,"SCORZA, M.-La",PER,0,13
uc1.32106008869189,00000233,17,0,"SEGOVIA, T.-Anagnórisis",PER,0,23
uc1.32106008869189,00000233,18,0,"SHELLEY, J. A.-Himno",PER,0,20
uc1.32106008869189,00000233,19,0,"SKARMENTA, A.-Tiro",PER,0,18
uc1.32106008869189,00000233,20,0,"TIZZIANI, R.Los",PER,0,15
uc1.32106008869189,00000233,21,0,"TIZZIANI, R.—Noches",PER,0,19
uc1.32106008869189,00000233,22,0,"TORRES DE TOLOSA, A.-Lugar de la osadía",PER,0,39
uc1.32106008869189,00000233,23,0,"VALDÉS, H.-Zoom.",PER,0,16
uc1.32106008869189,00000233,24,0,"VIÑAS, D.—Los",PER,0,13
uc1.32106008869189,00000233,25,0,"VIÑAS, D.-Cuerpo a cuerpo",PER,0,25
uc1.32106008869189,00000233,26,0,"VITIER, C.--De Peña Pobre",PER,0,25
uc1.32106008869189,00000233,27,0,WAISMAN,PER,0,7
uc1.32106008869189,00000233,28,0,WALSH,PER,0,5
uc1.32106008869189,00000233,29,0,"YURKIEVICH, S.-Fricciones",PER,0,25
uc1.32106008869189,00000233,30,0,"YURKIEVICH, S. —",PER,0,16
uc1.32106008869189,00000233,31,0,ZAID,PER,0,4
uc1.32106008869189,00000233,32,0,ZAID,PER,0,4
uc1.32106008869189,00000233,33,0,ZAMBRANO,PER,0,8
uc1.32106008869189,00000233,33,1,Antigona,PER,25,33
uc1.32106008869189,00000234,0,0,THE UNIVERSITY LIBRARY,ORG,0,22
uc1.32106008869189,00000234,0,1,"UNIVERSITY OF CALIFORNIA, SANTA CRUZ",ORG,23,59
uc1.32106008869189,00000234,0,2,DATE,ORG,89,93
uc1.32106008869189,00000234,2,0,OCT 12 1999,ORG,0,11
uc1.32106008869189,00000234,2,1,RECU APR 15'91 JUL 7 199C,ORG,12,37
uc1.32106008869189,00000234,2,2,SECD MAY 28 1996,ORG,67,83
uc1.32106008869189,00000234,2,3,RECD MAR 2 1 1998,ORG,84,101
uc1.32106008869189,00000234,2,4,RECO MAR 10 '99,ORG,115,130
uc1.32106008869189,00000235,0,0,"UNIVERSITY OF CALIFORNIA, SANTA CR",ORG,0,34
uc1.32106008869189,00000236,0,0,El libro de Cristóbal Colón de Claudel,MISC,53,91
uc1.32106008869189,00000236,0,1,Radio Luxemburgo,ORG,108,124
uc1.32106008869189,00000236,0,2,Descubridor de América,PER,221,243
uc1.32106008869189,00000236,1,0,Moisés,PER,165,171
uc1.32106008869189,00000236,1,1,San Pedro,PER,174,183
uc1.32106008869189,00000236,2,0,Pío Nono,PER,50,58
uc1.32106008869189,00000236,2,1,León XIII,PER,61,70
uc1.32106008869189,00000236,2,2,Cristóbal Colón,PER,148,163
uc1.32106008869189,00000236,2,3,Sacra Congregación de Ritos,ORG,169,196
uc1.32106008869189,00000236,3,0,Aristóteles,PER,197,208
